count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
1175,0,21,66,6.46129989624023,0.670400023460388,0.416700005531311,0.269600003957748,0.360000014305115,0.147300004959106,3.48000004887581E-2,1.8885999917984
1176,0,40,78,94.7368011474609,1.21019995212555,1.82360005378723,1.1768000125885,1.307000041008,1.16770005226135,0.347200006246567,9.13619995117188
1177,0,51,83,42.3242988586426,2.31410002708435,2.51430010795593,2.90779995918274,2.36779999732971,0.476599991321564,0.264200001955032,8.91479969024658
1178,26,51,83,169.67399597168,13.1757001876831,5.16580009460449,12.8156003952026,27.327600479126,5.6185998916626,7.20800018310547,9.16199970245361
1179,0,50,81,21.6415996551514,18.0053997039795,2.28999996185303,2.02500009536743,1.58819997310638,0.958000004291534,1.14079999923706,6.9672999382019
1180,26,50,81,92.9837036132812,4.09369993209839,0.231199994683266,2.41700005531311,4.42140007019043,1.24179995059967,0.783599972724915,4.79250001907349
1181,26,50,81,109.295700073242,19.5470008850098,22.8323993682861,28.3600006103516,27.7985992431641,6.1508002281189,2.32599997520447,29.1681003570557
1182,0,41,74,130.323593139648,21.1443004608154,2.28379988670349,4.76060009002686,1.85420000553131,1.33280003070831,0.66540002822876,8.03940010070801
1183,51,41,74,108.210998535156,19.1184005737305,4.79290008544922,9.51459980010986,3.75799989700317,0.943000018596649,0.95440000295639,4.98250007629395
1184,26,41,74,127.930397033691,7.25659990310669,2.88599991798401,4.04580020904541,0.598399996757507,0.350100010633469,0.149399995803833,1.77680003643036
1185,26,41,74,252.54069519043,42.1085014343262,23.0384006500244,30.2852001190186,10.1042003631592,5.0012001991272,1.69739997386932,28.5694007873535
1186,51,41,74,150.48779296875,14.4905996322632,2.72760009765625,2.02620005607605,1.30060005187988,0.832099974155426,0.335799992084503,5.65320014953613
1187,0,23,66,50.4233016967773,25.3761005401611,9.4625997543335,7.0019998550415,8.15279960632324,1.58000004291534,1.11479997634888,30.4493007659912
1188,26,23,66,26.9545001983643,5.4355001449585,2.93729996681213,0.556999981403351,1.66380000114441,0.373800009489059,0.151999995112419,1.80690002441406
1189,26,23,66,67.7289962768555,15.8450002670288,3.14030003547668,12.2631998062134,9.79539966583252,1.9099999666214,0.619799971580505,7.43400001525879
1190,26,23,66,58.7246017456055,11.1974000930786,1.59389996528625,1.64619994163513,0.663999974727631,0.865000009536743,0.309799998998642,5.70209980010986
1191,0,4,56,22.3134002685547,44.5214996337891,9.99580001831055,7.14179992675781,5.75820016860962,0.377000004053116,0.506600022315979,29.7602005004883
1192,0,26,70,77.7573013305664,2.17899990081787,5.96810007095337,5.67159986495972,3.14800000190735,4.4931001663208,1.20840001106262,24.6298999786377
1193,26,26,70,56.9926986694336,3.35120010375977,0.877699971199036,2.11059999465942,0.950200021266937,0.248500004410744,0.124200001358986,1.39709997177124
1194,0,27,81,115.843299865723,25.6532001495361,5.06879997253418,24.5137996673584,8.46539974212646,2.24869990348816,1.22179996967316,19.5578994750977
1195,26,27,81,98.611701965332,0.450500011444092,2.61000003665686E-2,1.07459998130798,0.853999972343445,0.158399999141693,8.13999995589256E-2,1.46870005130768
1196,26,27,81,45.5374984741211,4.51359987258911,0.301899999380112,0.651199996471405,0.988200008869171,0.257600009441376,0.125,1.65799999237061
1197,0,30,77,132.230102539062,20.6966991424561,2.04850006103516,8.84640026092529,4.43279981613159,1.36370003223419,0.754199981689453,9.4596996307373
1198,0,51,69,25.3731994628906,23.4796009063721,1.05040001869202,5.36199998855591,6.96180009841919,2.06410002708435,1.03659999370575,17.613000869751
1199,0,44,63,18.4025993347168,3.28110003471375,1.22660005092621,1.42019999027252,0.56139999628067,0.757099986076355,2.15019989013672,2.58480000495911
1200,0,51,61,262.400909423828,6.5423002243042,2.8125,6.80819988250732,10.131199836731,1.4893000125885,1.63900005817413,7.44150018692017
1201,0,60,69,37.6189002990723,1.39170002937317,0.967100024223328,0.564199984073639,0.470800012350082,0.317499995231628,0.403600007295609,2.21950006484985
1202,0,54,67,77.2685012817383,137.780807495117,8.5738000869751,15.9695997238159,9.85719966888428,5.83370018005371,10.1660003662109,54.0666999816895
1203,0,48,63,91.7741012573242,6.84070014953613,1.59119999408722,1.23919999599457,2.44860005378723,0.688199996948242,0.390199989080429,7.61180019378662
1204,0,51,57,189.662399291992,71.6810989379883,19.7593002319336,19.5627994537354,26.8472003936768,15.7615995407104,3.85520005226135,232.443695068359
1205,0,47,60,161.618301391602,77.0083999633789,69.3193969726562,17.8780002593994,9.72000026702881,10.7615995407104,4.44280004501343,183.334594726562
1206,0,56,70,18.3232002258301,7.95590019226074,3.52439999580383,1.7525999546051,0.76639997959137,1.75800001621246,0.58160001039505,14.9983997344971
1207,0,75,77,55.6041984558105,7.87360000610352,8.24020004272461,0.409999996423721,1.18480002880096,10.0504999160767,0.60699999332428,67.2996978759766
1208,0,83,75,36.8765983581543,22.6732006072998,7.24280023574829,2.58559989929199,1.4074000120163,11.881199836731,0.45440000295639,59.828800201416
1209,0,93,48,17.1560001373291,38.1240997314453,1.44420003890991,1.13199996948242,0.980000019073486,12.0756998062134,1.24720001220703,63.878101348877
1210,0,94,35,17.92919921875,50.6637001037598,3.68829989433289,5.13959980010986,2.2033998966217,9.11909961700439,1.35500001907349,63.7995986938477
1211,0,91,41,13.4614000320435,5.9362998008728,12.2847003936768,3.2558000087738,1.59759998321533,8.89850044250488,0.470600008964539,72.3610992431641
1212,0,84,53,35.4738006591797,16.013599395752,20.6207008361816,10.3325996398926,10.7007999420166,8.0048999786377,0.730000019073486,81.0643005371094
1213,0,84,78,149.423202514648,18.9703998565674,13.0022001266479,7.38180017471313,3.58080005645752,8.31630039215088,0.669000029563904,71.6054992675781
1214,0,88,87,101.796699523926,25.1511993408203,5.22819995880127,4.66860008239746,2.77160000801086,7.67999982833862,1.26540005207062,67.9745025634766
1215,0,84,83,70.8535003662109,24.9277992248535,23.3624992370605,5.5991997718811,1.02439999580383,15.3206996917725,1.44179999828339,66.8833999633789
1216,0,83,48,29.8334007263184,119.009101867676,0.679700016975403,0.827400028705597,0.370400011539459,18.4708003997803,1.50499999523163,81.1279983520508
1217,0,84,48,60.560001373291,22.4652004241943,14.1947002410889,3.38759994506836,0.660199999809265,12.0518999099731,0.700800001621246,85.5183029174805
1218,0,88,53,61.9183006286621,40.1789016723633,13.9240999221802,1.18519997596741,2.71219992637634,19.987699508667,1.01760005950928,85.3953018188477
1219,0,81,43,31.1529006958008,63.6500015258789,11.0146999359131,2.1191999912262,2.13380002975464,9.97299957275391,1.08179998397827,84.8452987670898
1220,0,83,56,16.2238006591797,83.8123016357422,4.20739984512329,0.598399996757507,3.28139996528625,15.0757999420166,0.443199992179871,79.8635025024414
1221,0,75,60,8.3971996307373,4.12389993667603,4.27000001072884E-2,6.20760011672974,0.388599991798401,0.774600028991699,0.159600004553795,10.6590995788574
1222,0,60,67,65.9557037353516,4.29930019378662,2.85050010681152,1.41120004653931,0.827400028705597,0.495000004768372,0.301400005817413,8.41259956359863
1223,0,41,67,242.221099853516,216.464996337891,5.71339988708496,69.4235992431641,26.8875999450684,4.32849979400635,6.96780014038086,161.059600830078
1224,0,34,80,167.12939453125,30.0217990875244,3.65930008888245,6.28840017318726,1.31980001926422,2.41639995574951,2.61560010910034,29.1184997558594
1225,0,30,75,26.2570991516113,5.51340007781982,0.835900008678436,2.59899997711182,3.22160005569458,0.616199970245361,0.926999986171722,8.23639965057373
1226,0,27,75,142.396606445312,12.6082000732422,11.2350997924805,4.14340019226074,8.56120014190674,1.15779995918274,1.10099995136261,28.5802001953125
1227,0,34,78,173.742706298828,20.1667003631592,1.77129995822906,12.8072004318237,8.60900020599365,1.00069999694824,1.23539996147156,29.8864002227783
1228,0,38,80,184.880996704102,3.40030002593994,1.05610001087189,0.335200011730194,1.81140005588531,0.507799983024597,0.351599991321564,7.66639995574951
1229,0,44,93,38.5658988952637,5.94409990310669,16.6986999511719,3.80599999427795,3.22839999198914,4.68650007247925,0.92739999294281,61.0749015808105
1230,0,56,81,196.354797363281,79.7180023193359,4.61600017547607,23.7161998748779,13.7581996917725,16.1573009490967,2.84680008888245,208.399703979492
1231,0,64,70,75.0978012084961,33.7001991271973,1.42760002613068,3.54360008239746,2.86299991607666,3.14969992637634,0.800800025463104,44.9872016906738
1232,0,69,77,217.358505249023,12.4462003707886,6.34709978103638,8.16100025177002,7.01179981231689,5.27209997177124,3.16020011901855,50.0931015014648
1233,0,64,64,33.6473007202148,7.4411997795105,1.57819998264313,2.82419991493225,1.23979997634888,1.02660000324249,0.529999971389771,8.85379981994629
1234,0,64,74,103.111198425293,15.8105001449585,6.43790006637573,8.15120029449463,8.21440029144287,3.78690004348755,6.56820011138916,29.9270992279053
1235,0,66,77,183.590301513672,19.2777996063232,1.61679995059967,4.5789999961853,5.22359991073608,2.86220002174377,1.4753999710083,35.4379005432129
1236,0,54,69,55.2346992492676,8.65690040588379,1.22930002212524,1.55159997940063,0.484200000762939,0.65530002117157,0.495400011539459,8.59949970245361
1237,0,43,63,16.6191997528076,4.33010005950928,0.240600004792213,0.682600021362305,0.437000006437302,0.125,8.50000008940697E-2,1.91349995136261
1238,0,35,60,8.94040012359619,4.17640018463135,1.00279998779297,0.680199980735779,0.740800023078918,0.297399997711182,0.190400004386902,7.0528998374939
1239,0,24,74,181.751602172852,71.8554000854492,50.0469017028809,46.0499992370605,7.00080013275146,4.4028000831604,7.13560009002686,116.121002197266
1240,0,20,84,212.982406616211,46.7428016662598,45.7127990722656,18.3304004669189,20.2541999816895,3.23259997367859,3.99239993095398,135.295196533203
1241,0,24,94,130.316696166992,19.6821002960205,11.166600227356,4.83860015869141,8.39299964904785,1.58270001411438,0.657999992370605,31.5419998168945
1242,0,27,100,65.785400390625,70.4746017456055,28.9358005523682,63.6907997131348,11.8767995834351,11.2631998062134,18.0398006439209,65.7603988647461
1243,0,38,88,92.8302001953125,70.2193984985352,5.63500022888184,11.4941997528076,11.3268003463745,7.86079978942871,2.63359999656677,83.9669036865234
1244,0,53,81,16.25950050354,10.7193002700806,4.28870010375977,3.11159992218018,0.42399999499321,3.2146999835968,0.176400005817413,17.988899230957
1245,0,61,81,32.8629989624023,49.2271995544434,25.1107006072998,14.3766002655029,4.2564001083374,11.1154003143311,1.58280003070831,81.2535018920898
1246,0,63,83,56.1325988769531,10.4933996200562,10.2658996582031,8.46399974822998,3.34879994392395,2.80520009994507,2.82820010185242,72.4989013671875
1247,0,63,93,99.6018981933594,24.8038997650146,11.9230003356934,4.91179990768433,8.07600021362305,3.09949994087219,1.28960001468658,42.6744995117188
1248,0,56,94,71.4160003662109,9.52890014648438,3.22270011901855,10.0206003189087,5.21859979629517,1.35029995441437,1.38339996337891,37.0966987609863
1249,0,53,96,82.7994003295898,2.23340010643005,1.91980004310608,0.666599988937378,1.35720002651215,0.447299987077713,0.275000005960464,8.54450035095215
1250,0,50,93,142.009506225586,11.8161001205444,3.24160003662109,8.26399993896484,2.61759996414185,1.16799998283386,0.393599987030029,34.1492004394531
1251,0,43,91,71.8210983276367,32.0764999389648,4.45139980316162,16.1117992401123,5.36880016326904,1.8610999584198,0.610000014305115,37.6890983581543
1252,0,37,88,23.6933994293213,8.73999977111816,2.45549988746643,2.457200050354,1.18840003013611,0.46000000834465,0.224199995398521,10.4091997146606
1253,0,29,74,13.381199836731,12.1506004333496,0.669000029563904,1.3911999464035,0.550599992275238,0.740800023078918,0.183799996972084,9.45689964294434
1254,0,26,70,15.9604997634888,7.14130020141602,2.54839992523193,1.33060002326965,1.15480005741119,0.403200000524521,0.232800006866455,9.08450031280518
1255,0,30,84,23.4839992523193,0.949000000953674,2.06609988212585,3.02819991111755,0.654799997806549,0.347900003194809,0.188800007104874,9.06929969787598
1256,0,47,88,136.491592407227,7.79449987411499,2.15339994430542,10.125,1.75839996337891,3.09019994735718,0.829200029373169,42.7452011108398
1257,0,48,100,90.3203964233398,1.53910005092621,0.204799994826317,5.01940011978149,1.09519994258881,0.288199990987778,0.233999997377396,8.89150047302246
1258,0,51,100,115.46549987793,16.2255001068115,2.07089996337891,2.82179999351501,1.50919997692108,1.14429998397827,0.492399990558624,32.8625984191895
1259,0,41,100,41.7388000488281,1.58089995384216,3.85540008544922,3.60879993438721,0.223600000143051,0.560100018978119,0.12219999730587,7.86630010604858
1260,0,37,97,86.2314987182617,5.32800006866455,2.52789998054504,4.06360006332397,1.40499997138977,0.416599988937378,0.510200023651123,10.8416004180908
1261,0,43,100,135.981597900391,6.60669994354248,3.02419996261597,10.1864004135132,2.46040010452271,1.83010005950928,0.450599998235703,32.9789009094238
1262,0,43,97,9.62619972229004,9.64680004119873,1.98689997196198,1.14740002155304,0.484600007534027,0.643299996852875,0.112800002098083,8.85330009460449
1263,0,38,90,179.726303100586,24.5993995666504,12.5166997909546,14.3232002258301,7.03140020370483,1.68389999866486,0.819599986076355,35.6240005493164
1264,0,40,78,153.985702514648,25.1327991485596,2.01850008964539,5.17339992523193,6.82499980926514,1.77470004558563,0.890200018882751,36.5504989624023
1265,0,37,75,97.9847030639648,8.87119960784912,5.38320016860962,5.7628002166748,5.8878002166748,1.48959994316101,0.337399989366531,34.774299621582
1266,0,40,81,24.2492008209229,4.32460021972656,1.20270001888275,3.20860004425049,0.7185999751091,0.493999987840652,0.363400012254715,8.5560998916626
1267,0,38,69,33.3241004943848,22.2327995300293,1.2331999540329,4.73600006103516,2.28200006484985,0.956499993801117,0.382400006055832,34.3440017700195
1268,0,43,84,39.388801574707,1.61969995498657,0.377600014209747,4.42080020904541,0.667999982833862,0.398099988698959,0.126399993896484,9.87819957733154
1269,0,47,77,216.862701416016,76.9927978515625,11.0588998794556,12.214599609375,10.8830003738403,14.4549999237061,1.90600001811981,160.324401855469
1270,0,56,74,72.3919982910156,14.7857999801636,6.1806001663208,1.957200050354,5.41300010681152,5.22720003128052,0.550000011920929,71.3183975219727
1271,0,57,75,20.2395992279053,14.8275995254517,2.25710010528564,2.03340005874634,1.40480005741119,0.746800005435944,0.129999995231628,11.4412002563477
1272,0,67,67,33.8227005004883,41.7356986999512,31.4673004150391,2.44180011749268,4.00780010223389,23.5767002105713,2.84899997711182,86.6191024780273
1273,0,74,67,223.409896850586,58.7458992004395,9.90810012817383,4.32420015335083,2.65000009536743,18.4918994903564,2.46779990196228,78.2596969604492
1274,0,70,66,202.878005981445,50.404899597168,4.98850011825562,20.0069999694824,5.54180002212524,12.5964002609253,2.66400003433228,84.7748031616211
1275,0,87,67,142.394302368164,37.1856994628906,13.0221996307373,4.47039985656738,3.42600011825562,13.2857999801636,1.48459994792938,87.1566009521484
1276,0,74,61,16.2667007446289,25.8148002624512,1.94200003147125,6.65439987182617,1.18620002269745,1.94480001926422,0.40599998831749,19.7206001281738
1277,0,63,67,47.6604995727539,47.3088989257812,16.3918991088867,12.3520002365112,7.96780014038086,5.59390020370483,2.22779989242554,77.4761962890625
1278,0,64,69,61.4308013916016,12.4099998474121,5.33949995040894,2.56620001792908,7.33680009841919,4.21309995651245,1.97440004348755,20.3684005737305
1279,0,63,70,115.354103088379,46.6263008117676,19.3071002960205,36.2953987121582,53.6394004821777,16.8682994842529,15.0069999694824,80.0747985839844
1280,0,80,83,136.982192993164,3.94790005683899,7.38500022888184,24.0016002655029,11.3451995849609,10.7482995986938,3.99320006370544,75.868896484375
1281,0,88,81,139.292007446289,11.1749000549316,2.97939991950989,4.14160013198853,1.09220004081726,3.45000004768372,0.197200000286102,19.0102005004883
1282,0,87,69,27.692699432373,36.9883003234863,2.90260004997253,0.548399984836578,1.34200000762939,8.98960018157959,1.33640003204346,72.3491973876953
1283,0,83,69,151.21369934082,21.0279006958008,8.26210021972656,12.3162002563477,9.52499961853027,4.59439992904663,1.61800003051758,24.1284999847412
1284,0,75,50,51.7918014526367,87.2782974243164,1.76259994506836,7.2992000579834,2.23880004882812,16.2145004272461,1.09379994869232,77.5009994506836
