count,signal,attention,meditation,delta,theta,lalpha,halpha,lbeta,hbeta,lgamma,hgamma
414,0,1,80,106.886703491211,8.17710018157959,3.41689991950989,11.4322004318237,1.12800002098083,0.702300012111664,1.97619998455048,17.4652004241943
415,0,1,67,51.5675010681152,7.59989976882935,1.28830003738403,3.83400011062622,4.42140007019043,0.49770000576973,0.239999994635582,17.9204998016357
416,0,1,64,104.095199584961,8.71129989624023,1.71440005302429,2.34920001029968,2.73959994316101,0.304300010204315,0.24040000140667,5.09110021591187
417,0,1,69,4.85599994659424,1.9514000415802,0.547800004482269,1.41820001602173,1.00479996204376,0.270700007677078,0.264999985694885,4.26669979095459
418,0,4,64,52.9758987426758,4.65360021591187,2.23250007629395,3.68300008773804,1.42400002479553,0.502499997615814,0.43419998884201,8.45230007171631
419,0,21,61,117.599197387695,15.7054996490479,2.2418999671936,8.24400043487549,10.1892004013062,5.41060018539429,2.09060001373291,62.972599029541
420,0,41,66,38.0082015991211,7.43370008468628,3.02729988098145,3.02379989624023,1.04499995708466,2.30369997024536,0.208000004291534,18.0795001983643
421,0,48,67,153.633697509766,15.3376998901367,9.19099998474121,12.5271997451782,22.6002006530762,4.81640005111694,2.55920004844666,66.3391036987305
422,0,60,63,133.943206787109,90.1343002319336,51.2261009216309,53.5999984741211,76.9041976928711,30.3122005462646,33.7732009887695,138.452499389648
423,0,54,70,80.506103515625,1.03729999065399,0.64190000295639,1.11440002918243,2.03679990768433,0.344099998474121,1.14880001544952,4.1153998374939
424,0,54,66,7.45090007781982,2.66750001907349,0.804499983787537,0.806599974632263,1.1327999830246,0.695999979972839,0.558799982070923,8.71179962158203
425,0,50,64,197.597198486328,20.3997001647949,3.87779998779297,14.4482002258301,2.62579989433289,2.95120000839233,1.87139999866486,48.8129997253418
426,0,48,54,84.9299011230469,10.0525999069214,0.35249999165535,4.62680006027222,2.05879998207092,2.0631000995636,0.698800027370453,13.3655004501343
427,0,40,51,182.350296020508,22.5786991119385,1.20239996910095,20.5793991088867,3.21700000762939,2.05900001525879,2.95840001106262,17.5522003173828
428,25,40,51,59.8666000366211,11.6198997497559,1.33070003986359,4.29300022125244,3.35840010643005,0.225600004196167,0.102399997413158,3.3908998966217
429,0,38,70,243.431198120117,4.46490001678467,6.29839992523193,11.3176002502441,2.22000002861023,2.64549994468689,3.27279996871948,50.2382011413574
430,25,38,70,97.0028991699219,11.2802000045776,0.846099972724915,5.85780000686646,2.67600011825562,0.416700005531311,9.20000001788139E-2,7.44329977035522
431,0,29,69,35.6848983764648,3.18510007858276,0.597199976444244,1.6444000005722,0.546000003814697,0.321200013160706,0.203600004315376,5.55870008468628
432,0,29,69,35.6848983764648,3.18510007858276,0.597199976444244,1.6444000005722,0.546000003814697,0.321200013160706,0.203600004315376,5.55870008468628
433,0,13,41,76.9851989746094,31.659200668335,1.52180004119873,3.32979989051819,3.30559992790222,1.57469999790192,0.570999979972839,23.9069995880127
434,0,13,41,76.9851989746094,31.659200668335,1.52180004119873,3.32979989051819,3.30559992790222,1.57469999790192,0.570999979972839,23.9069995880127
435,0,3,38,81.3506011962891,27.8498001098633,7.25540018081665,3.82520008087158,3.94919991493225,1.59720003604889,1.69340002536774,25.3092002868652
436,0,1,35,96.0691986083984,29.617000579834,14.4118995666504,3.35520005226135,2.82139992713928,0.808700025081635,0.361000001430511,25.3544006347656
437,0,8,43,18.9456996917725,18.6217002868652,2.91240000724792,2.90659999847412,4.4721999168396,3.62019991874695,1.4811999797821,26.1231002807617
438,0,11,56,206.62190246582,18.8488006591797,2.40210008621216,18.1762008666992,2.11759996414185,2.60260009765625,1.88940000534058,24.5625
439,0,8,63,90.3021011352539,17.9743995666504,5.06180000305176,9.82219982147217,4.2487998008728,0.877699971199036,0.714999973773956,25.6235008239746
440,0,23,60,105.721397399902,28.7043991088867,7.64669990539551,9.73880004882812,5.99420022964478,3.28949999809265,2.26500010490417,27.9563007354736
441,0,4,64,98.2701034545898,27.6061000823975,6.19080018997192,2.56920003890991,1.28139996528625,0.736500024795532,1.36759996414185,23.9405994415283
442,0,4,60,6.06279993057251,0.412400007247925,0.145199999213219,0.351200014352798,0.707199990749359,5.95000013709068E-2,0.10419999808073,1.7007999420166
443,0,8,61,250.693603515625,51.722900390625,35.7440986633301,9.83819961547852,12.2974004745483,3.81719994544983,5.2221999168396,107.564598083496
444,0,3,61,184.139999389648,15.825400352478,6.25260019302368,3.64619994163513,5.9015998840332,1.40320003032684,1.02839994430542,25.2940998077393
445,0,23,60,83.1066970825195,19.9540996551514,1.51750004291534,7.81260013580322,2.96280002593994,4.24819993972778,0.830200016498566,25.206600189209
446,25,23,60,101.68879699707,16.2502002716064,1.17780005931854,2.21460008621216,3.96479988098145,2.42790007591248,0.407799988985062,1.04990005493164
447,26,23,60,34.5079002380371,1.37100005149841,0.546999990940094,0.644999980926514,0.195999994874001,0.124700002372265,6.3400000333786E-2,1.35339999198914
448,0,17,61,49.0397987365723,5.57359981536865,2.67569994926453,0.218600004911423,0.558000028133392,0.410600006580353,0.288599997758865,6.48939990997314
449,0,21,74,29.2362003326416,0.629100024700165,2.46630001068115,2.28859996795654,1.51699995994568,0.228699997067451,0.318800002336502,6.34870004653931
450,0,13,66,86.7754974365234,18.6868000030518,0.813899993896484,8.21780014038086,3.39840006828308,0.621800005435944,1.00880002975464,19.111400604248
451,0,4,80,47.2218017578125,2.65610003471375,0.50789999961853,4.8257999420166,2.68039989471436,0.363200008869171,1.0842000246048,13.8535995483398
452,0,8,81,69.7586975097656,10.3597002029419,5.24380016326904,4.36259984970093,3.17639994621277,1.32710003852844,0.270799994468689,14.7115001678467
453,0,3,51,115.005897521973,17.2021999359131,0.388000011444092,4.55299997329712,3.54380011558533,0.568599998950958,1.48500001430511,13.3591003417969
454,0,11,44,82.7918014526367,16.0121002197266,1.24460005760193,3.63779997825623,7.65560007095337,1.14800000190735,3.21300005912781,11.3621997833252
455,0,1,27,126.501502990723,9.93519973754883,0.946099996566772,1.43959999084473,1.29960000514984,0.209299996495247,0.319400012493134,3.21740007400513
456,0,1,14,189.202102661133,15.5328998565674,0.461699992418289,5.18900012969971,2.07680010795593,1.09949994087219,0.901600003242493,14.9678001403809
457,0,7,21,229.843597412109,12.25,1.4297000169754,3.97199988365173,1.58299994468689,1.36240005493164,1.2059999704361,15.999400138855
458,0,7,34,19.2205009460449,10.2045001983643,3.74670004844666,2.37540006637573,1.74559998512268,0.927699983119965,0.533599972724915,14.6866998672485
459,0,16,44,150.654800415039,7.58230018615723,1.58350002765656,5.10659980773926,3.18619990348816,0.591799974441528,1.27419996261597,15.6330995559692
460,0,20,50,63.3838996887207,36.725700378418,9.40419960021973,8.86740016937256,17.2532005310059,4.56419992446899,3.38639998435974,53.7410011291504
461,0,16,44,50.1026992797852,6.33169984817505,0.684800028800964,1.65299999713898,4.61140012741089,0.463899999856949,0.703999996185303,13.7390003204346
462,0,10,41,124.405502319336,12.2326002120972,2.28609991073608,3.96519994735718,1.86419999599457,0.531499981880188,1.02540004253387,15.279899597168
463,0,11,35,58.1601982116699,3.1175000667572,0.486999988555908,1.08379995822906,2.15260004997253,0.237100005149841,0.263799995183945,4.08839988708496
464,0,11,40,181.069595336914,36.5625,13.8043003082275,13.3135995864868,5.32859992980957,4.71430015563965,7.35099983215332,57.5452003479004
465,0,7,51,16.4878005981445,1.89010000228882,0.641499996185303,0.629800021648407,0.221599996089935,9.95000004768372E-2,0.104400001466274,3.49329996109009
466,0,20,60,9.64859962463379,1.49170005321503,0.812099993228912,1.31260001659393,1.58980000019073,0.385300010442734,0.728999972343445,13.6337003707886
467,0,27,53,13.2033004760742,7.89020013809204,0.306300014257431,2.33100008964539,1.74259996414185,1.28180003166199,0.727999985218048,9.45629978179932
468,0,23,27,32.2902984619141,30.49169921875,1.19620001316071,0.51800000667572,3.9475998878479,1.41019999980927,3.66499996185303,0.559599995613098
469,0,16,16,237.156692504883,194.857803344727,7.3452000617981,43.8587989807129,8.74699974060059,4.80719995498657,4.38740015029907,89.5366973876953
470,0,7,1,62.4744987487793,148.488494873047,0.303400009870529,30.5697994232178,13.0318002700806,7.35780000686646,7.14739990234375,33.978401184082
471,0,1,10,34.2916984558105,4.54559993743896,0.927999973297119,1.47759997844696,0.380199998617172,0.141800001263618,0.193000003695488,4.3383002281189
472,0,1,23,111.351097106934,12.9708995819092,1.4922000169754,2.03200006484985,3.18560004234314,1.21580004692078,0.702199995517731,17.3717994689941
473,0,1,35,75.5805969238281,34.5237998962402,8.90639972686768,7.93900012969971,3.30780005455017,0.967599987983704,0.356400012969971,26.8094997406006
474,0,1,54,148.023498535156,6.62639999389648,4.5991997718811,2.0246000289917,4.4028000831604,0.879999995231628,0.297800004482269,25.9622993469238
475,0,1,50,143.853698730469,137.233703613281,25.2504005432129,22.4237995147705,7.53999996185303,2.30460000038147,1.55879998207092,87.0158004760742
476,0,1,50,77.1420974731445,18.4713001251221,1.85490000247955,2.06299996376038,2.27559995651245,0.547800004482269,0.48199999332428,17.7458000183105
477,0,1,48,10.1253004074097,46.9721984863281,11.2976999282837,10.9298000335693,6.88920021057129,0.603500008583069,3.01020002365112,62.7613983154297
478,0,1,29,152.485504150391,16.6693992614746,1.20130002498627,1.84200000762939,1.30359995365143,0.853799998760223,0.540799975395203,15.4995002746582
479,0,1,34,160.128601074219,26.7763996124268,7.19729995727539,4.84579992294312,2.64980006217957,1.21089994907379,1.23580002784729,15.4590997695923
480,0,8,44,111.945098876953,10.9084997177124,1.70469999313354,9.76620006561279,7.57800006866455,1.42309999465942,1.81459999084473,17.4862003326416
481,0,24,51,117.937698364258,8.91139984130859,3.89829993247986,8.50100040435791,5.11439990997314,1.19519996643066,0.765999972820282,15.1388998031616
482,0,37,56,35.654899597168,15.5373001098633,1.62189996242523,4.65140008926392,4.28280019760132,3.01789999008179,2.50620007514954,14.5825004577637
483,0,47,57,163.645095825195,73.1929016113281,20.8679008483887,30.55299949646,36.1013984680176,11.5999002456665,12.2642002105713,45.0435981750488
484,0,44,63,69.8143005371094,3.04900002479553,2.3313000202179,1.23239994049072,0.576200008392334,0.382699996232986,0.267599999904633,11.8197002410889
485,0,44,69,215.125595092773,20.0013999938965,23.5256996154785,5.93100023269653,5.0096001625061,3.23460006713867,2.0090000629425,45.8897018432617
486,0,35,87,35.7962989807129,7.98070001602173,5.52320003509521,6.63700008392334,2.3808000087738,0.858299970626831,0.657999992370605,11.5773000717163
487,0,23,100,44.5413017272949,3.79970002174377,4.68179988861084,3.40879988670349,1.88619995117188,0.283699989318848,0.444000005722046,2.93860006332397
488,0,34,91,153.988494873047,37.654899597168,6.03369998931885,26.3237991333008,6.84579992294312,11.9462995529175,8.99020004272461,42.0483016967773
489,0,29,70,190.394195556641,33.2352981567383,5.61390018463135,4.73280000686646,11.9404001235962,1.78880000114441,1.49580001831055,47.9949989318848
490,0,26,63,73.1234970092773,4.42980003356934,1.69930005073547,1.06920003890991,2.29320001602173,0.220899999141693,0.400999993085861,11.585599899292
491,0,23,29,95.0502014160156,36.2834014892578,1.34669995307922,1.88960003852844,1.24360001087189,0.718800008296967,0.601199984550476,12.3779001235962
492,0,14,29,18.9225006103516,5.0637001991272,1.59839999675751,0.600399971008301,0.651400029659271,0.583000004291534,0.579800009727478,3.08249998092651
493,0,20,34,33.1654014587402,34.1534004211426,7.96140003204346,6.64400005340576,7.02640008926392,3.55419993400574,2.33780002593994,39.5956993103027
494,0,24,30,397.435913085938,40.3161010742188,3.35220003128052,19.5976009368896,9.58819961547852,3.10489988327026,2.41899991035461,76.0656967163086
495,0,30,41,165.464294433594,16.7761993408203,2.00740003585815,1.62100005149841,2.37980008125305,0.866699993610382,0.528800010681152,15.7285995483398
496,0,20,40,157.180999755859,18.0352993011475,3.5576000213623,5.08799982070923,2.41639995574951,0.522000014781952,0.614799976348877,14.7608003616333
497,0,13,38,51.8950996398926,46.094898223877,8.7194995880127,6.75239992141724,6.21960020065308,2.05279994010925,1.78620004653931,69.2735977172852
498,0,17,37,81.8861999511719,7.41580009460449,1.07529997825623,2.97819995880127,2.21519994735718,0.989099979400635,0.411799997091293,13.7122001647949
499,0,20,34,96.4983978271484,20.1555004119873,0.808499991893768,4.36460018157959,9.95160007476807,1.35940003395081,3.95499992370605,56.7402000427246
500,0,26,37,66.2677993774414,9.88959980010986,3.67729997634888,2.5278000831604,4.26779985427856,0.758700013160706,1.54419994354248,15.3402996063232
501,0,29,60,238.930603027344,3.49670004844666,24.1263999938965,22.7908000946045,11.3652000427246,1.87230002880096,1.65799999237061,67.2619018554688
502,0,23,67,65.5477981567383,18.5016994476318,10.0178003311157,7.29360008239746,1.92780005931854,1.44309997558594,0.954200029373169,19.8815002441406
503,0,24,77,87.3738021850586,26.1373996734619,4.76060009002686,7.43819999694824,0.844600021839142,2.05960011482239,1.36819994449615,17.6417999267578
504,0,30,70,183.421203613281,37.609001159668,6.84390020370483,17.6574001312256,23.5851993560791,5.76249980926514,7.7532000541687,24.6723003387451
505,0,43,53,19.6886005401611,5.25349998474121,1.66820001602173,2.80819988250732,2.34800004959106,1.67120003700256,0.753400027751923,29.5231990814209
506,0,54,43,40.1152992248535,7.76849985122681,1.05589997768402,3.60920000076294,1.84319996833801,1.76269996166229,2.18160009384155,43.4752998352051
507,0,57,51,77.6686019897461,2.85229992866516,1.6282000541687,3.00559997558594,3.28920006752014,0.518400013446808,0.467799991369247,12.438099861145
508,0,56,50,107.54280090332,20.0547008514404,3.14540004730225,8.1023998260498,12.214599609375,2.64299988746643,2.47000002861023,44.3958015441895
509,0,43,44,61.9791984558105,11.0485000610352,2.76780009269714,2.60920000076294,4.14499998092651,0.704900026321411,0.740599989891052,9.96059989929199
510,0,23,43,58.1143989562988,4.03929996490479,0.778800010681152,0.567399978637695,0.977199971675873,9.04999971389771E-2,0.254799991846085,2.93869996070862
511,0,23,30,145.689605712891,19.4655990600586,2.25679993629456,4.05819988250732,1.48179996013641,1.90729999542236,1.36440002918243,48.176700592041
512,0,20,37,122.443099975586,9.644700050354,4.70370006561279,2.37700009346008,5.99420022964478,1.03030002117157,2.84299993515015,55.8235015869141
513,0,21,37,33.9653015136719,7.63329982757568,0.465200006961823,4.00180006027222,1.64460003376007,0.560899972915649,0.367599993944168,13.1822004318237
514,0,37,37,115.119102478027,4.8056001663208,0.889100015163422,1.62259995937347,5.57219982147217,0.664900004863739,0.531599998474121,14.5549001693726
515,0,24,44,43.1058006286621,16.5762996673584,2.84710001945496,8.30739974975586,1.16659998893738,0.567700028419495,0.314399987459183,17.9321002960205
516,0,26,48,36.2713012695312,1.66729998588562,0.736199975013733,1.17760002613068,0.53659999370575,0.223399996757507,0.108800001442432,5.82289981842041
517,0,21,53,174.782897949219,31.0979995727539,15.9160003662109,4.25920009613037,9.70800018310547,1.42429995536804,1.32599997520447,28.851900100708
518,0,13,53,16.7099990844727,9.23299980163574,1.14769995212555,1.63119995594025,1.60020005702972,0.42289999127388,0.161200001835823,5.40869998931885
519,0,23,60,35.3157997131348,1.21609997749329,0.381399989128113,2.89260005950928,1.48099994659424,0.249899998307228,0.565199971199036,11.0621004104614
520,0,26,60,34.595401763916,4.15719985961914,3.02749991416931,2.58699989318848,3.16079998016357,0.828700006008148,1.417799949646,42.1235008239746
521,0,38,56,52.9138984680176,11.7684001922607,3.95679998397827,3.90000009536743,4.68879985809326,1.63250005245209,3.79979991912842,40.8216018676758
522,0,41,64,113.026702880859,39.7048988342285,15.2580003738403,14.4801998138428,11.9261999130249,3.79209995269775,2.46799993515015,42.7350006103516
